timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-02 07:32:19.500,-0.02,-0.028,-0.966,0.278,0.22,0.11,-0.09,0.017,-0.025,0.049
2026-09-02 07:32:19.600,-0.02,-0.028,-0.966,0.278,0.08,0.02,0.04,-0.046,0.037,0.116
2026-09-02 07:32:19.700,-0.02,-0.028,-0.966,0.278,-0.02,-0.18,0.18,0.062,-0.004,0.028
2026-09-02 07:32:19.800,-0.02,-0.028,-0.966,0.278,0.27,-0.28,0.22,0.042,-0.019,-0.062
2026-09-02 07:32:19.900,-0.02,-0.028,-0.966,0.278,0.17,0.3,-0.27,-0.027,-0.014,-0.127
2026-09-02 07:32:20.000,-0.02,-0.028,-0.966,0.278,0.17,-0.17,0.05,-0.038,0.044,0.072
2026-09-02 07:32:20.100,-0.02,-0.028,-0.966,0.278,0.48,-0.04,0.05,-0.032,0.001,0.164
2026-09-02 07:32:20.200,-0.02,-0.028,-0.966,0.278,0.13,-0.22,0.05,0.023,-0.008,-0.091
2026-09-02 07:32:20.300,-0.02,-0.028,-0.966,0.278,0.0,0.16,-0.06,0.07,0.031,0.121
2026-09-02 07:32:20.400,-0.02,-0.028,-0.966,0.278,0.27,0.06,-0.16,0.004,0.018,0.207
2026-09-02 07:32:20.500,-0.02,-0.028,-0.966,0.278,0.12,-0.24,0.02,-0.049,-0.034,-0.032
2026-09-02 07:32:20.600,-0.02,-0.028,-0.966,0.278,0.28,-0.13,-0.21,0.023,-0.086,-0.003
2026-09-02 07:32:20.700,-0.02,-0.028,-0.966,0.278,0.19,0.35,0.05,-0.028,-0.069,-0.083
2026-09-02 07:32:20.800,-0.02,-0.028,-0.966,0.278,0.43,-0.08,0.0,0.047,-0.077,0.036
2026-09-02 07:32:20.900,-0.02,-0.028,-0.966,0.278,0.12,0.08,-0.09,-0.031,-0.007,0.057
2026-09-02 07:32:21.000,-0.02,-0.028,-0.966,0.278,0.17,-0.27,0.13,-0.03,0.053,-0.05
2026-09-02 07:32:21.100,-0.02,-0.028,-0.966,0.278,0.25,-0.14,0.01,0.053,-0.061,-0.045
2026-09-02 07:32:21.200,-0.02,-0.028,-0.966,0.278,0.17,-0.11,-0.15,-0.046,-0.003,-0.073
2026-09-02 07:32:21.300,-0.02,-0.028,-0.966,0.278,0.21,-0.13,-0.17,0.016,-0.078,-0.07
2026-09-02 07:32:21.400,-0.02,-0.028,-0.966,0.278,0.53,0.3,-0.06,0.104,0.025,0.019
2026-09-02 07:32:21.500,-0.02,-0.028,-0.966,0.278,0.24,-0.04,-0.15,0.012,-0.068,-0.014
2026-09-02 07:32:21.600,-0.02,-0.028,-0.966,0.278,0.28,0.22,0.09,-0.086,0.055,0.038
2026-09-02 07:32:21.700,-0.02,-0.028,-0.966,0.278,0.32,-0.0,0.0,-0.063,-0.032,0.031
2026-09-02 07:32:21.800,-0.02,-0.028,-0.966,0.278,-0.03,-0.35,0.15,0.007,0.048,-0.041
2026-09-02 07:32:21.900,-0.02,-0.028,-0.966,0.278,0.35,-0.22,0.37,-0.07,-0.068,-0.009
2026-09-02 07:32:22.000,-0.02,-0.028,-0.966,0.278,0.47,-0.01,0.14,0.016,-0.058,0.026
2026-09-02 07:32:22.100,-0.02,-0.028,-0.966,0.278,0.34,0.16,-0.13,0.055,0.043,0.111
2026-09-02 07:32:22.200,-0.02,-0.027,-0.966,0.278,-0.02,-0.03,0.02,0.018,0.031,-0.046
2026-09-02 07:32:22.300,-0.02,-0.027,-0.966,0.278,-0.06,0.23,0.09,0.056,-0.043,-0.125
2026-09-02 07:32:22.400,-0.02,-0.027,-0.966,0.278,0.15,-0.31,0.06,-0.025,0.02,-0.127
2026-09-02 07:32:22.500,-0.02,-0.027,-0.966,0.278,0.16,0.55,-0.04,0.076,0.106,0.17
2026-09-02 07:32:22.600,-0.02,-0.027,-0.965,0.278,0.09,0.24,0.0,0.003,0.013,-0.012
2026-09-02 07:32:22.700,-0.02,-0.027,-0.965,0.278,0.45,-0.39,0.17,0.033,-0.085,0.077
2026-09-02 07:32:22.800,-0.02,-0.027,-0.965,0.278,0.29,-0.29,0.14,0.028,-0.086,0.09
2026-09-02 07:32:22.900,-0.02,-0.027,-0.965,0.278,0.44,0.1,-0.03,-0.055,0.149,0.021
2026-09-02 07:32:23.000,-0.02,-0.027,-0.965,0.278,-0.05,0.32,0.04,-0.024,0.033,0.018
2026-09-02 07:32:23.100,-0.02,-0.027,-0.965,0.278,0.27,0.04,0.07,-0.085,-0.07,-0.007
2026-09-02 07:32:23.200,-0.02,-0.027,-0.965,0.278,-0.01,0.11,0.18,-0.045,-0.075,0.122
2026-09-02 07:32:23.300,-0.02,-0.027,-0.965,0.279,0.22,-0.22,-0.09,-0.105,0.022,0.045
2026-09-02 07:32:23.400,-0.02,-0.027,-0.965,0.279,0.34,0.23,-0.04,-0.037,0.062,0.095
2026-09-02 07:32:23.500,-0.02,-0.027,-0.965,0.279,0.38,0.02,-0.23,-0.006,0.077,-0.011
2026-09-02 07:32:23.600,-0.02,-0.027,-0.965,0.279,0.16,-0.12,0.12,0.055,-0.031,-0.094
2026-09-02 07:32:23.700,-0.02,-0.027,-0.965,0.279,0.17,-0.01,0.18,0.054,-0.009,0.003
2026-09-02 07:32:23.800,-0.02,-0.027,-0.965,0.279,0.36,0.11,-0.44,-0.024,-0.072,-0.009
2026-09-02 07:32:23.900,-0.02,-0.027,-0.965,0.279,0.09,-0.02,-0.18,0.012,-0.007,-0.132
2026-09-02 07:32:24.000,-0.02,-0.027,-0.965,0.279,0.21,-0.11,-0.09,-0.039,-0.005,-0.022
2026-09-02 07:32:24.100,-0.02,-0.027,-0.965,0.279,-0.01,-0.35,-0.16,-0.045,-0.001,-0.082
2026-09-02 07:32:24.200,-0.02,-0.027,-0.965,0.279,0.28,-0.21,-0.21,-0.06,-0.005,0.04
2026-09-02 07:32:24.300,-0.02,-0.027,-0.965,0.279,0.54,0.25,-0.14,0.116,-0.051,-0.141
2026-09-02 07:32:24.400,-0.02,-0.027,-0.965,0.279,0.03,-0.1,-0.03,0.042,0.046,-0.006
2026-09-02 07:32:24.500,-0.02,-0.027,-0.965,0.279,0.48,0.18,-0.0,0.027,0.042,-0.053
2026-09-02 07:32:24.600,-0.02,-0.027,-0.965,0.279,0.19,-0.07,0.06,-0.045,0.043,-0.026
2026-09-02 07:32:24.700,-0.02,-0.027,-0.965,0.279,0.07,-0.22,0.11,0.047,-0.019,0.125
2026-09-02 07:32:24.800,-0.02,-0.027,-0.965,0.279,-0.26,-0.14,0.08,0.038,-0.066,-0.023
2026-09-02 07:32:24.900,-0.02,-0.027,-0.965,0.279,0.01,0.15,0.17,-0.148,-0.038,0.014
2026-09-02 07:32:25.000,-0.02,-0.027,-0.965,0.279,0.11,0.07,0.07,0.018,-0.069,-0.033
2026-09-02 07:32:25.100,-0.02,-0.027,-0.965,0.279,0.06,-0.06,0.08,0.077,-0.024,0.074
2026-09-02 07:32:25.200,-0.02,-0.026,-0.965,0.279,0.22,0.37,-0.01,-0.037,-0.016,0.023
2026-09-02 07:32:25.300,-0.02,-0.026,-0.965,0.279,0.11,-0.2,-0.22,-0.012,-0.077,0.047
2026-09-02 07:32:25.400,-0.02,-0.026,-0.965,0.279,0.1,0.01,0.18,-0.144,0.007,0.001
2026-09-02 07:32:25.500,-0.02,-0.026,-0.964,0.279,0.41,0.04,-0.12,0.073,0.043,0.024
2026-09-02 07:32:25.600,-0.02,-0.026,-0.964,0.279,0.19,-0.18,-0.03,0.03,-0.012,0.08
2026-09-02 07:32:25.700,-0.02,-0.026,-0.964,0.279,0.18,0.22,0.12,-0.037,0.09,0.04
2026-09-02 07:32:25.800,-0.02,-0.026,-0.964,0.279,0.45,-0.08,0.09,0.027,-0.043,0.001
2026-09-02 07:32:25.900,-0.02,-0.026,-0.964,0.279,0.41,-0.05,0.12,-0.064,0.02,0.19
2026-09-02 07:32:26.000,-0.02,-0.026,-0.964,0.279,-0.01,0.12,0.28,-0.105,-0.003,0.082
2026-09-02 07:32:26.100,-0.02,-0.026,-0.964,0.279,0.09,0.2,0.1,0.093,0.018,-0.136
2026-09-02 07:32:26.200,-0.02,-0.026,-0.964,0.279,0.51,0.16,-0.1,0.054,0.023,0.021
2026-09-02 07:32:26.300,-0.02,-0.026,-0.964,0.279,0.25,-0.05,0.22,-0.009,-0.081,-0.119
2026-09-02 07:32:26.400,-0.02,-0.026,-0.964,0.279,0.19,-0.06,-0.02,-0.045,0.076,0.006
2026-09-02 07:32:26.500,-0.02,-0.026,-0.964,0.279,0.01,0.45,0.14,-0.13,-0.018,-0.102
2026-09-02 07:32:26.600,-0.02,-0.026,-0.964,0.279,0.31,-0.19,-0.01,-0.01,0.112,-0.082
2026-09-02 07:32:26.700,-0.02,-0.026,-0.964,0.279,0.19,-0.22,-0.05,-0.0,-0.04,-0.171
2026-09-02 07:32:26.800,-0.02,-0.026,-0.964,0.279,0.15,0.38,0.17,-0.017,0.095,0.056
2026-09-02 07:32:26.900,-0.02,-0.026,-0.964,0.279,0.22,-0.14,-0.19,-0.021,-0.041,-0.239
2026-09-02 07:32:27.000,-0.02,-0.026,-0.964,0.279,0.36,-0.14,-0.09,0.075,-0.015,0.045
2026-09-02 07:32:27.100,-0.02,-0.026,-0.964,0.279,0.03,0.45,-0.14,0.081,0.037,-0.106
2026-09-02 07:32:27.200,-0.02,-0.026,-0.964,0.279,0.39,0.24,-0.03,0.001,-0.017,0.009
2026-09-02 07:32:27.300,-0.02,-0.026,-0.964,0.279,-0.08,0.13,-0.04,-0.026,0.015,0.023
2026-09-02 07:32:27.400,-0.02,-0.026,-0.964,0.279,0.42,-0.34,0.05,-0.018,-0.016,0.041
2026-09-02 07:32:27.500,-0.02,-0.026,-0.964,0.279,0.34,-0.11,-0.08,-0.053,-0.01,0.066
2026-09-02 07:32:27.600,-0.02,-0.026,-0.964,0.279,0.14,-0.47,-0.04,0.07,-0.074,-0.029
2026-09-02 07:32:27.700,-0.02,-0.026,-0.964,0.279,0.21,-0.05,0.06,-0.044,-0.014,0.027
2026-09-02 07:32:27.800,-0.02,-0.026,-0.964,0.279,0.15,-0.28,-0.09,-0.023,0.013,-0.184
2026-09-02 07:32:27.900,-0.02,-0.025,-0.964,0.279,-0.04,-0.09,-0.31,-0.042,-0.08,0.188
2026-09-02 07:32:28.000,-0.02,-0.025,-0.964,0.279,-0.1,-0.11,-0.4,0.04,-0.005,0.044
2026-09-02 07:32:28.100,-0.019,-0.025,-0.964,0.279,0.14,0.41,0.04,-0.11,-0.028,0.04
2026-09-02 07:32:28.200,-0.019,-0.025,-0.963,0.279,0.06,0.26,0.22,-0.003,0.057,0.051
2026-09-02 07:32:28.300,-0.019,-0.025,-0.963,0.279,0.27,0.06,0.29,0.101,0.059,-0.013
2026-09-02 07:32:28.400,-0.019,-0.025,-0.963,0.279,0.43,-0.25,0.05,0.048,-0.015,-0.008
2026-09-02 07:32:28.500,-0.019,-0.025,-0.963,0.279,0.01,-0.22,0.19,-0.077,0.032,0.002
2026-09-02 07:32:28.600,-0.019,-0.025,-0.963,0.279,0.1,-0.24,0.17,-0.003,0.073,-0.108
2026-09-02 07:32:28.700,-0.019,-0.025,-0.963,0.279,0.35,-0.17,-0.04,0.022,0.044,0.134
2026-09-02 07:32:28.800,-0.019,-0.025,-0.963,0.279,-0.04,-0.05,-0.1,0.022,0.022,-0.011
2026-09-02 07:32:28.900,-0.019,-0.025,-0.963,0.279,0.43,-0.02,-0.1,-0.044,-0.02,-0.05
2026-09-02 07:32:29.000,-0.019,-0.025,-0.963,0.279,0.34,-0.53,0.28,0.003,0.035,0.023
2026-09-02 07:32:29.100,-0.019,-0.025,-0.963,0.279,0.62,0.07,-0.17,-0.048,0.037,0.219
2026-09-02 07:32:29.200,-0.019,-0.025,-0.963,0.28,0.15,0.25,-0.12,-0.006,-0.07,-0.138
2026-09-02 07:32:29.300,-0.019,-0.025,-0.963,0.28,0.28,0.23,0.09,-0.053,0.041,-0.058
2026-09-02 07:32:29.400,-0.019,-0.025,-0.963,0.28,0.27,-0.1,0.23,-0.065,0.072,0.147
2026-09-02 07:32:29.500,-0.019,-0.025,-0.963,0.28,0.05,-0.12,-0.1,-0.068,0.003,-0.053
2026-09-02 07:32:29.600,-0.019,-0.025,-0.963,0.28,0.39,0.07,-0.28,-0.011,0.035,0.036
2026-09-02 07:32:29.700,-0.019,-0.025,-0.963,0.28,0.39,-0.05,0.07,0.047,0.001,0.019
2026-09-02 07:32:29.800,-0.019,-0.025,-0.963,0.28,-0.48,0.39,0.0,0.046,0.009,0.016
2026-09-02 07:32:29.900,-0.019,-0.025,-0.963,0.28,-1.12,-0.02,0.0,-0.059,-0.069,0.1
2026-09-02 07:32:30.000,-0.019,-0.025,-0.963,0.28,-0.48,0.08,0.14,0.015,0.009,0.041
2026-09-02 07:32:30.100,-0.019,-0.025,-0.963,0.28,-0.45,0.05,-0.24,0.035,0.002,-0.064
2026-09-02 07:32:30.200,-0.019,-0.025,-0.963,0.28,-0.46,-0.16,-0.1,-0.002,-0.087,-0.059
2026-09-02 07:32:30.300,-0.019,-0.024,-0.963,0.28,-0.38,0.15,-0.15,-0.005,-0.081,-0.095
2026-09-02 07:32:30.400,-0.019,-0.024,-0.963,0.28,-0.38,0.04,-0.12,0.046,-0.022,-0.003
2026-09-02 07:32:30.500,-0.019,-0.024,-0.963,0.28,-0.4,0.28,0.12,-0.077,-0.026,0.117
2026-09-02 07:32:30.600,-0.019,-0.024,-0.963,0.28,-0.42,0.4,-0.1,-0.082,0.064,-0.037
2026-09-02 07:32:30.700,-0.019,-0.024,-0.963,0.28,-0.35,-0.08,0.09,-0.01,-0.012,-0.106
2026-09-02 07:32:30.800,-0.019,-0.024,-0.962,0.28,-0.73,-0.16,-0.26,-0.03,-0.041,-0.071
2026-09-02 07:32:30.900,-0.019,-0.024,-0.962,0.28,-0.49,0.09,0.05,0.051,-0.012,0.043
2026-09-02 07:32:31.000,-0.019,-0.024,-0.962,0.28,-0.55,-0.0,-0.13,0.045,0.029,0.253
2026-09-02 07:32:31.100,-0.019,-0.024,-0.962,0.28,-0.27,0.05,0.04,0.043,0.017,-0.099
2026-09-02 07:32:31.200,-0.019,-0.024,-0.962,0.28,-0.53,-0.58,-0.0,-0.008,-0.052,-0.0
2026-09-02 07:32:31.300,-0.019,-0.024,-0.962,0.28,-0.31,-0.19,0.02,0.07,0.062,0.002
2026-09-02 07:32:31.400,-0.019,-0.024,-0.962,0.28,-0.46,0.28,-0.14,-0.03,0.027,-0.079
2026-09-02 07:32:31.500,-0.019,-0.024,-0.962,0.28,-0.49,-0.07,0.3,0.027,-0.034,-0.042
2026-09-02 07:32:31.600,-0.019,-0.024,-0.962,0.28,-0.35,0.17,0.11,0.042,0.033,-0.148
2026-09-02 07:32:31.700,-0.019,-0.024,-0.962,0.28,-0.84,0.15,0.12,0.129,0.047,0.01
2026-09-02 07:32:31.800,-0.019,-0.024,-0.962,0.28,-0.72,-0.02,0.11,-0.015,-0.044,-0.088
2026-09-02 07:32:31.900,-0.019,-0.024,-0.962,0.28,-0.76,-0.03,0.2,0.076,-0.044,-0.095
2026-09-02 07:32:32.000,-0.019,-0.024,-0.962,0.28,-0.39,-0.04,-0.19,0.098,0.095,-0.044
2026-09-02 07:32:32.100,-0.019,-0.024,-0.962,0.28,-0.56,-0.04,-0.08,-0.026,-0.047,-0.021
2026-09-02 07:32:32.200,-0.019,-0.024,-0.962,0.28,-0.41,0.28,0.28,-0.062,0.037,-0.026
2026-09-02 07:32:32.300,-0.019,-0.024,-0.962,0.28,-0.76,0.13,0.08,-0.042,0.05,-0.084
2026-09-02 07:32:32.400,-0.019,-0.024,-0.962,0.28,-0.49,-0.13,-0.06,-0.094,-0.07,0.001
2026-09-02 07:32:32.500,-0.019,-0.023,-0.962,0.28,-0.89,-0.54,-0.03,-0.021,-0.03,0.124
2026-09-02 07:32:32.600,-0.019,-0.023,-0.962,0.28,-0.38,0.05,0.02,-0.035,-0.04,-0.105
2026-09-02 07:32:32.700,-0.019,-0.023,-0.962,0.28,-0.35,-0.23,-0.32,0.033,-0.092,0.015
2026-09-02 07:32:32.800,-0.019,-0.023,-0.962,0.28,-0.64,-0.02,0.05,-0.008,-0.001,0.037
2026-09-02 07:32:32.900,-0.019,-0.023,-0.962,0.28,-0.28,0.46,-0.02,0.007,-0.079,-0.07
2026-09-02 07:32:33.000,-0.019,-0.023,-0.962,0.28,-0.53,0.39,-0.13,0.049,0.058,0.022
2026-09-02 07:32:33.100,-0.018,-0.023,-0.962,0.28,-0.65,-0.09,-0.05,-0.027,-0.01,0.126
2026-09-02 07:32:33.200,-0.018,-0.023,-0.962,0.28,-0.27,0.3,-0.21,0.023,0.061,0.029
2026-09-02 07:32:33.300,-0.018,-0.023,-0.962,0.28,-0.44,0.34,0.04,0.001,-0.036,-0.036
2026-09-02 07:32:33.400,-0.018,-0.023,-0.961,0.28,-0.47,0.15,0.01,-0.003,-0.046,-0.074
2026-09-02 07:32:33.500,-0.018,-0.023,-0.961,0.28,-0.37,-0.05,-0.05,-0.025,0.009,-0.094
2026-09-02 07:32:33.600,-0.018,-0.023,-0.961,0.28,-0.48,0.37,-0.02,0.08,-0.106,0.006
2026-09-02 07:32:33.700,-0.018,-0.023,-0.961,0.28,-0.25,-0.35,-0.19,0.029,-0.074,0.017
2026-09-02 07:32:33.800,-0.018,-0.023,-0.961,0.28,-0.45,0.07,0.01,-0.019,0.003,-0.016
2026-09-02 07:32:33.900,-0.018,-0.023,-0.961,0.28,-0.69,-0.19,-0.2,-0.046,-0.055,0.087
2026-09-02 07:32:34.000,-0.018,-0.023,-0.961,0.28,-0.4,-0.27,0.1,-0.025,0.011,-0.186
2026-09-02 07:32:34.100,-0.018,-0.023,-0.961,0.28,-0.51,-0.15,0.28,0.044,0.018,-0.017
2026-09-02 07:32:34.200,-0.018,-0.023,-0.961,0.28,-0.75,-0.02,-0.05,0.007,0.057,-0.132
2026-09-02 07:32:34.300,-0.018,-0.023,-0.961,0.28,-0.54,0.02,0.24,-0.14,-0.08,-0.001
2026-09-02 07:32:34.400,-0.018,-0.023,-0.961,0.28,-0.36,-0.13,0.01,-0.103,0.035,0.023
2026-09-02 07:32:34.500,-0.018,-0.023,-0.961,0.28,-0.43,0.08,-0.01,0.036,-0.007,0.023
2026-09-02 07:32:34.600,-0.018,-0.022,-0.961,0.28,-0.46,0.13,0.08,-0.002,0.049,0.024
2026-09-02 07:32:34.700,-0.018,-0.022,-0.961,0.28,-0.49,-0.01,0.1,-0.022,-0.097,-0.089
2026-09-02 07:32:34.800,-0.018,-0.022,-0.961,0.28,-0.33,-0.07,0.32,-0.055,0.002,-0.017
2026-09-02 07:32:34.900,-0.018,-0.022,-0.961,0.28,-0.46,-0.24,-0.21,0.1,0.024,-0.016
2026-09-02 07:32:35.000,-0.018,-0.022,-0.961,0.28,-0.35,-0.0,-0.29,0.014,0.035,0.021
2026-09-02 07:32:35.100,-0.018,-0.022,-0.961,0.28,-0.34,-0.13,0.06,0.013,-0.025,0.036
2026-09-02 07:32:35.200,-0.018,-0.022,-0.961,0.28,-0.5,0.03,0.13,-0.001,-0.074,0.008
2026-09-02 07:32:35.300,-0.018,-0.022,-0.961,0.28,-0.68,0.32,0.05,0.01,0.028,-0.002
2026-09-02 07:32:35.400,-0.018,-0.022,-0.961,0.28,-0.19,-0.2,0.16,0.039,0.087,-0.092
2026-09-02 07:32:35.500,-0.018,-0.022,-0.961,0.28,-0.75,0.23,0.23,0.001,-0.008,0.001
2026-09-02 07:32:35.600,-0.018,-0.022,-0.961,0.28,-0.65,0.03,-0.0,-0.006,-0.005,-0.094
2026-09-02 07:32:35.700,-0.018,-0.022,-0.961,0.28,-0.4,0.16,-0.06,-0.055,-0.058,-0.082
2026-09-02 07:32:35.800,-0.018,-0.022,-0.961,0.28,-0.71,0.27,0.08,-0.013,0.038,-0.132
2026-09-02 07:32:35.900,-0.018,-0.022,-0.96,0.28,-0.45,0.01,-0.01,0.027,0.044,0.038
2026-09-02 07:32:36.000,-0.018,-0.022,-0.96,0.28,-0.23,-0.09,0.15,0.037,0.054,-0.065
2026-09-02 07:32:36.100,-0.018,-0.022,-0.96,0.28,-0.24,0.23,0.09,-0.02,-0.066,-0.047
2026-09-02 07:32:36.200,-0.018,-0.022,-0.96,0.28,-0.65,-0.52,-0.08,0.01,-0.037,0.166
2026-09-02 07:32:36.300,-0.018,-0.022,-0.96,0.28,-0.43,-0.12,0.03,0.013,0.05,0.116
2026-09-02 07:32:36.400,-0.018,-0.022,-0.96,0.28,-0.4,-0.11,-0.03,-0.04,0.056,-0.1
2026-09-02 07:32:36.500,-0.018,-0.022,-0.96,0.28,-0.59,0.21,-0.12,0.055,-0.004,-0.039
2026-09-02 07:32:36.600,-0.017,-0.021,-0.96,0.28,-0.54,-0.11,0.12,-0.06,0.025,0.018
2026-09-02 07:32:36.700,-0.017,-0.021,-0.96,0.28,-0.39,-0.01,0.29,-0.07,0.018,0.083
2026-09-02 07:32:36.800,-0.017,-0.021,-0.96,0.28,-0.43,0.1,-0.13,-0.013,-0.03,-0.043
2026-09-02 07:32:36.900,-0.017,-0.021,-0.96,0.28,-0.39,-0.25,-0.23,-0.019,-0.07,-0.006
2026-09-02 07:32:37.000,-0.017,-0.021,-0.96,0.28,-0.64,0.14,0.04,-0.01,0.085,0.162
2026-09-02 07:32:37.100,-0.017,-0.021,-0.96,0.28,-0.44,-0.35,0.18,-0.005,0.063,-0.211
2026-09-02 07:32:37.200,-0.017,-0.021,-0.96,0.28,-0.41,0.44,0.01,-0.06,-0.028,0.012
2026-09-02 07:32:37.300,-0.017,-0.021,-0.96,0.28,-0.5,-0.16,0.18,0.002,0.031,0.087
2026-09-02 07:32:37.400,-0.017,-0.021,-0.96,0.28,-0.73,0.02,-0.03,-0.067,0.013,-0.085
2026-09-02 07:32:37.500,-0.017,-0.021,-0.96,0.28,-0.47,-0.09,0.25,-0.031,0.036,-0.031
2026-09-02 07:32:37.600,-0.017,-0.021,-0.96,0.28,-0.66,-0.07,-0.02,0.024,-0.063,-0.024
2026-09-02 07:32:37.700,-0.017,-0.021,-0.96,0.28,-0.47,-0.15,-0.14,0.116,0.025,0.093
2026-09-02 07:32:37.800,-0.017,-0.021,-0.96,0.28,-0.35,-0.28,0.0,0.018,0.005,0.071
2026-09-02 07:32:37.900,-0.017,-0.021,-0.96,0.28,-0.6,-0.25,0.09,-0.003,0.02,-0.034
2026-09-02 07:32:38.000,-0.017,-0.021,-0.96,0.28,-0.28,0.18,-0.13,-0.042,-0.025,0.067
2026-09-02 07:32:38.100,-0.017,-0.021,-0.96,0.28,-0.45,0.43,-0.13,0.051,0.031,-0.041
2026-09-02 07:32:38.200,-0.017,-0.021,-0.96,0.28,-0.07,0.02,0.01,-0.035,0.007,-0.026
2026-09-02 07:32:38.300,-0.017,-0.021,-0.96,0.28,-0.49,0.19,-0.21,-0.042,0.017,0.003
2026-09-02 07:32:38.400,-0.017,-0.021,-0.959,0.28,-0.44,-0.15,-0.22,0.005,-0.073,-0.056
2026-09-02 07:32:38.500,-0.017,-0.02,-0.959,0.28,-0.52,0.12,-0.01,0.018,0.06,-0.042
2026-09-02 07:32:38.600,-0.017,-0.02,-0.959,0.28,-0.53,0.25,-0.23,0.007,0.014,-0.039
2026-09-02 07:32:38.700,-0.017,-0.02,-0.959,0.28,-0.47,0.26,-0.05,0.063,-0.036,-0.111
2026-09-02 07:32:38.800,-0.017,-0.02,-0.959,0.28,0.02,0.53,-0.01,0.032,-0.03,-0.117
2026-09-02 07:32:38.900,-0.017,-0.02,-0.959,0.28,-0.45,0.25,-0.18,0.065,0.052,-0.022
2026-09-02 07:32:39.000,-0.017,-0.02,-0.959,0.28,-0.86,0.0,-0.05,0.04,-0.043,-0.052
2026-09-02 07:32:39.100,-0.017,-0.02,-0.959,0.28,-0.55,0.1,0.08,0.039,0.006,0.003
2026-09-02 07:32:39.200,-0.017,-0.02,-0.959,0.28,-0.74,-0.27,0.05,-0.01,-0.041,0.083
2026-09-02 07:32:39.300,-0.017,-0.02,-0.959,0.28,-0.26,-0.07,0.21,0.019,-0.025,-0.076
2026-09-02 07:32:39.400,-0.016,-0.02,-0.959,0.28,-0.51,-0.04,-0.0,-0.052,0.011,0.001
2026-09-02 07:32:39.500,-0.016,-0.02,-0.959,0.28,-0.26,0.16,-0.07,0.041,0.008,0.052
2026-09-02 07:32:39.600,-0.016,-0.02,-0.959,0.28,-0.5,-0.17,0.19,-0.061,-0.003,0.025
2026-09-02 07:32:39.700,-0.016,-0.02,-0.959,0.28,-0.59,0.08,0.03,-0.013,0.025,-0.057
2026-09-02 07:32:39.800,-0.016,-0.02,-0.959,0.28,-0.67,0.32,-0.13,0.02,-0.041,-0.126
2026-09-02 07:32:39.900,-0.016,-0.02,-0.959,0.28,-0.61,-0.29,0.06,-0.099,0.054,0.18
2026-09-02 07:32:40.000,-0.016,-0.02,-0.959,0.28,-0.36,-0.22,-0.09,0.011,-0.015,0.063
2026-09-02 07:32:40.100,-0.016,-0.02,-0.959,0.28,-0.47,-0.01,-0.17,0.064,-0.046,-0.016
2026-09-02 07:32:40.200,-0.016,-0.019,-0.959,0.28,-0.32,-0.1,-0.11,-0.001,0.021,0.011
2026-09-02 07:32:40.300,-0.016,-0.019,-0.959,0.28,-0.49,0.01,-0.04,0.043,-0.064,0.028
2026-09-02 07:32:40.400,-0.016,-0.019,-0.959,0.28,-0.38,-0.07,0.06,-0.013,-0.074,0.115
2026-09-02 07:32:40.500,-0.016,-0.019,-0.959,0.28,-0.59,0.04,0.07,-0.008,0.026,-0.13
2026-09-02 07:32:40.600,-0.016,-0.019,-0.959,0.28,-0.53,0.11,-0.04,-0.127,-0.009,0.184
2026-09-02 07:32:40.700,-0.016,-0.019,-0.959,0.28,-0.3,0.04,0.1,-0.005,0.007,-0.009
2026-09-02 07:32:40.800,-0.016,-0.019,-0.959,0.28,-0.58,0.12,0.27,-0.064,0.028,0.035
2026-09-02 07:32:40.900,-0.016,-0.019,-0.958,0.28,-0.58,-0.17,-0.02,0.002,-0.034,0.002
2026-09-02 07:32:41.000,-0.016,-0.019,-0.958,0.28,-0.38,-0.05,-0.12,0.111,0.018,0.047
2026-09-02 07:32:41.100,-0.016,-0.019,-0.958,0.28,-0.31,-0.13,0.1,0.003,0.091,-0.024
2026-09-02 07:32:41.200,-0.016,-0.019,-0.958,0.28,-0.38,0.14,0.06,0.07,0.032,-0.053
2026-09-02 07:32:41.300,-0.016,-0.019,-0.958,0.28,-0.38,0.23,0.08,-0.091,0.01,0.2
2026-09-02 07:32:41.400,-0.016,-0.019,-0.958,0.28,-0.37,-0.17,0.02,-0.015,0.017,0.118
2026-09-02 07:32:41.500,-0.016,-0.019,-0.958,0.28,-0.53,-0.24,0.03,-0.022,-0.025,-0.054
2026-09-02 07:32:41.600,-0.016,-0.019,-0.958,0.28,-0.44,0.02,0.1,0.036,0.006,0.117
2026-09-02 07:32:41.700,-0.016,-0.019,-0.958,0.28,-0.3,0.03,0.1,-0.0,-0.051,-0.071
2026-09-02 07:32:41.800,-0.016,-0.019,-0.958,0.28,-0.16,0.2,-0.01,0.01,-0.065,0.136
2026-09-02 07:32:41.900,-0.015,-0.019,-0.958,0.28,-0.25,0.17,-0.06,-0.024,-0.04,-0.124
2026-09-02 07:32:42.000,-0.015,-0.018,-0.958,0.28,-0.41,-0.05,-0.14,-0.0,-0.097,-0.151
2026-09-02 07:32:42.100,-0.015,-0.018,-0.958,0.28,-0.42,0.01,-0.08,-0.018,0.042,-0.015
